17705,2016-07-12 10:20:15-04:00,TRAIN,0.8862333265492048,-0.4599997856803846,20160712_102013_envmap.exr
17706,2016-07-12 10:22:19-04:00,TRAIN,0.8917473650889589,-0.4699842407128121,20160712_102217_envmap.exr
17707,2016-07-12 10:24:19-04:00,TRAIN,0.8970568360453822,-0.4797488891700703,20160712_102417_envmap.exr
17708,2016-07-12 10:26:19-04:00,TRAIN,0.9023392564042301,-0.4896162153206305,20160712_102617_envmap.exr
17709,2016-07-12 10:28:19-04:00,TRAIN,0.907593821969881,-0.49958830117402053,20160712_102817_envmap.exr
17710,2016-07-12 10:30:16-04:00,TRAIN,0.9126894187493686,-0.5094139601982888,20160712_103014_envmap.exr
17711,2016-07-12 10:32:16-04:00,TRAIN,0.9178865336810099,-0.5195991561046589,20160712_103214_envmap.exr
17712,2016-07-12 10:34:20-04:00,TRAIN,0.9232249729618218,-0.5302405811003998,20160712_103417_envmap.exr
17713,2016-07-12 10:36:19-04:00,TRAIN,0.928316759913104,-0.5405666746731441,20160712_103617_envmap.exr
17714,2016-07-12 10:38:20-04:00,TRAIN,0.9334616711585293,-0.5511827823366389,20160712_103818_envmap.exr
17715,2016-07-12 10:40:16-04:00,TRAIN,0.9383623860125343,-0.5614725459276779,20160712_104014_envmap.exr
17716,2016-07-12 10:42:16-04:00,TRAIN,0.9433986139434184,-0.5722350043335753,20160712_104214_envmap.exr
17717,2016-07-12 10:44:17-04:00,TRAIN,0.9484413648731069,-0.5832107643476228,20160712_104415_envmap.exr
17718,2016-07-12 10:46:19-04:00,TRAIN,0.9534887194264134,-0.5944052135395674,20160712_104617_envmap.exr
17719,2016-07-12 10:48:21-04:00,TRAIN,0.958497783114315,-0.605730519749955,20160712_104818_envmap.exr
17720,2016-07-12 10:50:21-04:00,TRAIN,0.963386314892815,-0.6170001114917079,20160712_105019_envmap.exr
17721,2016-07-12 10:52:21-04:00,TRAIN,0.968235670764576,-0.6284008195517234,20160712_105219_envmap.exr
17722,2016-07-12 10:54:17-04:00,TRAIN,0.9728851169554293,-0.6395482405277062,20160712_105415_envmap.exr
17723,2016-07-12 10:56:21-04:00,TRAIN,0.9778124663997214,-0.6516045293882957,20160712_105619_envmap.exr
17724,2016-07-12 10:58:21-04:00,TRAIN,0.9825376490674425,-0.6634119764209898,20160712_105819_envmap.exr
17725,2016-07-12 11:00:21-04:00,TRAIN,0.9872191380787122,-0.6753594133652832,20160712_110019_envmap.exr
17726,2016-07-12 11:02:18-04:00,TRAIN,0.9917403834061808,-0.6871450263890337,20160712_110216_envmap.exr
17727,2016-07-12 11:04:18-04:00,TRAIN,0.9963320534750313,-0.6993753141342482,20160712_110416_envmap.exr
17728,2016-07-12 11:06:18-04:00,TRAIN,1.0008764109499355,-0.7117519839660047,20160712_110616_envmap.exr
17729,2016-07-12 11:08:22-04:00,TRAIN,1.005521192592835,-0.7246971904182962,20160712_110820_envmap.exr
17730,2016-07-12 11:10:22-04:00,TRAIN,1.009965404783356,-0.7373778461787888,20160712_111020_envmap.exr
17731,2016-07-12 11:12:22-04:00,TRAIN,1.0143583770598508,-0.7502110312746537,20160712_111220_envmap.exr
17732,2016-07-12 11:14:22-04:00,TRAIN,1.0186987640041598,-0.7631986635053432,20160712_111420_envmap.exr
17733,2016-07-12 11:16:21-04:00,TRAIN,1.0229497018811362,-0.7762324109217098,20160712_111619_envmap.exr
17734,2016-07-12 11:18:19-04:00,TRAIN,1.0271111849723162,-0.7893101096129791,20160712_111817_envmap.exr
17735,2016-07-12 11:20:23-04:00,TRAIN,1.0314251300109787,-0.8032192306644133,20160712_112020_envmap.exr
17736,2016-07-12 11:22:22-04:00,TRAIN,1.0355066832359334,-0.8167295130124228,20160712_112220_envmap.exr
17737,2016-07-12 11:24:23-04:00,TRAIN,1.0395966481124908,-0.8306310903638514,20160712_112421_envmap.exr
17738,2016-07-12 11:26:23-04:00,TRAIN,1.0435913798375425,-0.8445827273503888,20160712_112621_envmap.exr
17739,2016-07-12 11:28:19-04:00,TRAIN,1.0473933786167016,-0.8582266500822597,20160712_112817_envmap.exr
17740,2016-07-12 11:30:20-04:00,TRAIN,1.0512953368505524,-0.8726246089321474,20160712_113017_envmap.exr
17741,2016-07-12 11:32:23-04:00,TRAIN,1.055193280935144,-0.8874352577523736,20160712_113221_envmap.exr
17742,2016-07-12 11:34:24-04:00,TRAIN,1.0589588159250034,-0.9021778206353819,20160712_113422_envmap.exr
17743,2016-07-12 11:36:23-04:00,TRAIN,1.0625937519108024,-0.9168444873059483,20160712_113621_envmap.exr
17744,2016-07-12 11:38:23-04:00,TRAIN,1.0661889921397223,-0.9318033914235095,20160712_113821_envmap.exr
17745,2016-07-12 11:40:20-04:00,TRAIN,1.0696249016438788,-0.9465520148083857,20160712_114018_envmap.exr
17746,2016-07-12 11:42:24-04:00,TRAIN,1.0731898374198559,-0.9623595731162511,20160712_114221_envmap.exr
17747,2016-07-12 11:44:24-04:00,TRAIN,1.0765631113151664,-0.9778300890050695,20160712_114422_envmap.exr
17748,2016-07-12 11:46:24-04:00,TRAIN,1.079859314779328,-0.99347033960751,20160712_114622_envmap.exr
17749,2016-07-12 11:48:21-04:00,TRAIN,1.082997332691559,-1.0088824916352386,20160712_114819_envmap.exr
17750,2016-07-12 11:50:21-04:00,TRAIN,1.0861364680640704,-1.024856139836467,20160712_115019_envmap.exr
17751,2016-07-12 11:52:21-04:00,TRAIN,1.0891936138030291,-1.0409971799024254,20160712_115219_envmap.exr
17752,2016-07-12 11:54:24-04:00,TRAIN,1.0922403692790168,-1.057714107628481,20160712_115422_envmap.exr
17753,2016-07-12 11:56:25-04:00,TRAIN,1.095150116133497,-1.0743278267054657,20160712_115623_envmap.exr
17754,2016-07-12 11:58:25-04:00,TRAIN,1.0979484733389169,-1.0909675117769675,20160712_115823_envmap.exr
17755,2016-07-12 12:00:25-04:00,TRAIN,1.1006582192213943,-1.1077676223381552,20160712_120023_envmap.exr
17756,2016-07-12 12:02:21-04:00,TRAIN,1.1031918918385304,-1.1241578906460288,20160712_120219_envmap.exr
17757,2016-07-12 12:04:22-04:00,TRAIN,1.1057433779785824,-1.1414092044135429,20160712_120420_envmap.exr
17758,2016-07-12 12:06:26-04:00,TRAIN,1.1082596365363966,-1.1592487152423394,20160712_120623_envmap.exr
17759,2016-07-12 12:08:26-04:00,TRAIN,1.110598209398094,-1.1766639066522302,20160712_120823_envmap.exr
17760,2016-07-12 12:10:27-04:00,TRAIN,1.11285858812734,-1.194370905779365,20160712_121024_envmap.exr
17761,2016-07-12 12:12:22-04:00,TRAIN,1.114914588153546,-1.2113325977780387,20160712_121220_envmap.exr
17762,2016-07-12 12:14:22-04:00,TRAIN,1.1169626820424856,-1.229165414722813,20160712_121420_envmap.exr
17763,2016-07-12 12:16:22-04:00,TRAIN,1.1189100216226402,-1.2471300624615962,20160712_121620_envmap.exr
17764,2016-07-12 12:18:26-04:00,TRAIN,1.1208149814133277,-1.2658266654324204,20160712_121824_envmap.exr
17765,2016-07-12 12:20:27-04:00,TRAIN,1.12256736438317,-1.284195776445371,20160712_122024_envmap.exr
17766,2016-07-12 12:22:27-04:00,TRAIN,1.1242001017232062,-1.302529054335806,20160712_122224_envmap.exr
17767,2016-07-12 12:24:23-04:00,TRAIN,1.1256777388956762,-1.3203553537282406,20160712_122421_envmap.exr
17768,2016-07-12 12:26:24-04:00,TRAIN,1.1271124860128212,-1.3390528717608814,20160712_122622_envmap.exr
17769,2016-07-12 12:28:23-04:00,TRAIN,1.1284163230646216,-1.3575373033426636,20160712_122821_envmap.exr
17770,2016-07-12 12:30:28-04:00,TRAIN,1.1296703485824788,-1.3770488267894097,20160712_123025_envmap.exr
17771,2016-07-12 12:32:28-04:00,TRAIN,1.1307618720150834,-1.3958641952190756,20160712_123225_envmap.exr
17772,2016-07-12 12:34:28-04:00,TRAIN,1.1317424847640112,-1.414754666932144,20160712_123425_envmap.exr
17773,2016-07-12 12:36:28-04:00,TRAIN,1.1326114161456953,-1.4337126321366789,20160712_123625_envmap.exr
17774,2016-07-12 12:38:24-04:00,TRAIN,1.1333445758816627,-1.4520954798733294,20160712_123822_envmap.exr
17775,2016-07-12 12:40:27-04:00,TRAIN,1.1340066695690805,-1.4716404957083902,20160712_124025_envmap.exr
17776,2016-07-12 12:42:28-04:00,TRAIN,1.1345416601068896,-1.4909124433096674,20160712_124226_envmap.exr
17777,2016-07-12 12:44:29-04:00,TRAIN,1.134960823916689,-1.510220194443841,20160712_124426_envmap.exr
17778,2016-07-12 12:46:24-04:00,TRAIN,1.135251532395168,-1.5285958680895178,20160712_124622_envmap.exr
17779,2016-07-12 12:48:24-04:00,TRAIN,1.1354427651337886,-1.5477885910991258,20160712_124822_envmap.exr
17780,2016-07-12 12:50:25-04:00,TRAIN,1.135519499782627,-1.5671513981696124,20160712_125023_envmap.exr
17781,2016-07-12 12:52:27-04:00,TRAIN,1.1354787813779534,-1.5866756389698002,20160712_125224_envmap.exr
17782,2016-07-12 12:54:29-04:00,TRAIN,1.1353195233887083,-1.6061923033062673,20160712_125427_envmap.exr
17783,2016-07-12 12:56:29-04:00,TRAIN,1.1350473646894628,-1.6253728884903902,20160712_125627_envmap.exr
17784,2016-07-12 12:58:29-04:00,TRAIN,1.1346608706360097,-1.6445289175248985,20160712_125827_envmap.exr
17785,2016-07-12 13:00:30-04:00,TRAIN,1.1341557050796263,-1.6638111517100111,20160712_130027_envmap.exr
17786,2016-07-12 13:02:30-04:00,TRAIN,1.1335406244278994,-1.6828924972964852,20160712_130228_envmap.exr
17787,2016-07-12 13:04:25-04:00,TRAIN,1.1328450155239271,-1.7011323524499362,20160712_130423_envmap.exr
17788,2016-07-12 13:06:28-04:00,TRAIN,1.1319866110919141,-1.7205826505073736,20160712_130626_envmap.exr
17789,2016-07-12 13:08:31-04:00,TRAIN,1.1310106571420928,-1.7399642667099595,20160712_130828_envmap.exr
17790,2016-07-12 13:10:31-04:00,TRAIN,1.129945992702005,-1.7587990871079477,20160712_131028_envmap.exr
17791,2016-07-12 13:12:31-04:00,TRAIN,1.1287710386798842,-1.7775532462508123,20160712_131228_envmap.exr
17792,2016-07-12 13:14:30-04:00,TRAIN,1.1274978542583347,-1.7960643594919459,20160712_131428_envmap.exr
17793,2016-07-12 13:16:26-04:00,TRAIN,1.1261541441076088,-1.8140191686901788,20160712_131624_envmap.exr
17794,2016-07-12 13:18:27-04:00,TRAIN,1.1246455912866085,-1.8326470113075444,20160712_131824_envmap.exr
17795,2016-07-12 13:20:27-04:00,TRAIN,1.1230427853360838,-1.8510128049404493,20160712_132025_envmap.exr
17796,2016-07-12 13:22:31-04:00,TRAIN,1.1212761561579359,-1.8698712043267238,20160712_132229_envmap.exr
17797,2016-07-12 13:24:31-04:00,TRAIN,1.1194609522813501,-1.8879995832647318,20160712_132429_envmap.exr
17798,2016-07-12 13:26:31-04:00,TRAIN,1.1175432231244975,-1.9060027440094598,20160712_132629_envmap.exr
17799,2016-07-12 13:28:31-04:00,TRAIN,1.115524312861054,-1.9238755408397812,20160712_132829_envmap.exr
17800,2016-07-12 13:30:32-04:00,TRAIN,1.1133875408284637,-1.941760391544077,20160712_133029_envmap.exr
17801,2016-07-12 13:32:27-04:00,TRAIN,1.1112640267019287,-1.9586267916910987,20160712_133225_envmap.exr
17802,2016-07-12 13:34:32-04:00,TRAIN,1.1088549296420127,-1.9768100317883013,20160712_133430_envmap.exr
17803,2016-07-12 13:36:32-04:00,TRAIN,1.1064448249979013,-1.994115214703244,20160712_133630_envmap.exr
17804,2016-07-12 13:38:32-04:00,TRAIN,1.1039408952773702,-2.011269191511919,20160712_133830_envmap.exr
17805,2016-07-12 13:40:33-04:00,TRAIN,1.1013226869144248,-2.0284097919890853,20160712_134031_envmap.exr
17806,2016-07-12 13:42:32-04:00,TRAIN,1.0986578448283302,-2.0451111188754374,20160712_134230_envmap.exr
17807,2016-07-12 13:44:28-04:00,TRAIN,1.0959758683793537,-2.061240172062367,20160712_134426_envmap.exr
17808,2016-07-12 13:46:32-04:00,TRAIN,1.0930185547086917,-2.0783141465452615,20160712_134630_envmap.exr
17809,2016-07-12 13:48:33-04:00,TRAIN,1.0900444539983467,-2.0948062438926174,20160712_134831_envmap.exr
17810,2016-07-12 13:50:33-04:00,TRAIN,1.0870104322643308,-2.110995685071965,20160712_135031_envmap.exr
17811,2016-07-12 13:52:31-04:00,TRAIN,1.0839465253695328,-2.1267524099632995,20160712_135229_envmap.exr
17812,2016-07-12 13:54:32-04:00,TRAIN,1.0807235343624406,-2.1427408805496513,20160712_135430_envmap.exr
17813,2016-07-12 13:56:30-04:00,TRAIN,1.0775028847491408,-2.158167441290751,20160712_135628_envmap.exr
17814,2016-07-12 13:58:32-04:00,TRAIN,1.074094212234296,-2.1739444861592436,20160712_135830_envmap.exr
17815,2016-07-12 14:00:34-04:00,TRAIN,1.0706070883677712,-2.189545821120385,20160712_140031_envmap.exr
17816,2016-07-12 14:02:34-04:00,TRAIN,1.0671022690013654,-2.2047198333556812,20160712_140232_envmap.exr
17817,2016-07-12 14:04:30-04:00,TRAIN,1.0636452455976257,-2.219226374375695,20160712_140428_envmap.exr
17818,2016-07-12 14:06:30-04:00,TRAIN,1.0599991780851323,-2.234066146383438,20160712_140628_envmap.exr
17819,2016-07-12 14:08:30-04:00,TRAIN,1.0562836774481816,-2.2487365430320754,20160712_140828_envmap.exr
17820,2016-07-12 14:10:34-04:00,TRAIN,1.0523730722567304,-2.263718685775819,20160712_141032_envmap.exr
17821,2016-07-12 14:12:34-04:00,TRAIN,1.0485212772189172,-2.2780468050606366,20160712_141232_envmap.exr
17822,2016-07-12 14:14:35-04:00,TRAIN,1.0445719183364386,-2.2923252625183737,20160712_141432_envmap.exr
17823,2016-07-12 14:16:34-04:00,TRAIN,1.0406252433952137,-2.306203231486737,20160712_141632_envmap.exr
17824,2016-07-12 14:18:34-04:00,TRAIN,1.0365840554635293,-2.320033876610259,20160712_141832_envmap.exr
17825,2016-07-12 14:20:31-04:00,TRAIN,1.0325860061362704,-2.3333615402030286,20160712_142029_envmap.exr
17826,2016-07-12 14:22:35-04:00,TRAIN,1.028287899701659,-2.3473186790706557,20160712_142233_envmap.exr
17827,2016-07-12 14:24:35-04:00,TRAIN,1.0240702926680614,-2.3606626769966996,20160712_142433_envmap.exr
17828,2016-07-12 14:26:36-04:00,TRAIN,1.0197610892435147,-2.3739573405803776,20160712_142634_envmap.exr
17829,2016-07-12 14:28:35-04:00,TRAIN,1.015469215166395,-2.386876773746012,20160712_142833_envmap.exr
17830,2016-07-12 14:30:35-04:00,TRAIN,1.0110885229014777,-2.399750458758368,20160712_143033_envmap.exr
17831,2016-07-12 14:32:35-04:00,TRAIN,1.006656205765219,-2.412471079363044,20160712_143233_envmap.exr
17832,2016-07-12 14:34:32-04:00,TRAIN,1.0022862576956557,-2.424728186799054,20160712_143430_envmap.exr
17833,2016-07-12 14:36:36-04:00,TRAIN,0.9976040110389954,-2.4375639161537714,20160712_143634_envmap.exr
17834,2016-07-12 14:38:36-04:00,TRAIN,0.9930242850420639,-2.4498361087251217,20160712_143834_envmap.exr
17835,2016-07-12 14:40:37-04:00,TRAIN,0.9883593536015817,-2.4620638616957455,20160712_144034_envmap.exr
17836,2016-07-12 14:42:34-04:00,TRAIN,0.9838048958452448,-2.473749346702321,20160712_144232_envmap.exr
17837,2016-07-12 14:44:35-04:00,TRAIN,0.9790506867681043,-2.485693744972579,20160712_144433_envmap.exr
17838,2016-07-12 14:46:32-04:00,TRAIN,0.9744121779855504,-2.4971094220349643,20160712_144630_envmap.exr
17839,2016-07-12 14:48:37-04:00,TRAIN,0.9694126753841475,-2.5091625868557204,20160712_144834_envmap.exr
17840,2016-07-12 14:50:37-04:00,TRAIN,0.964571708931031,-2.520596851822721,20160712_145034_envmap.exr
17841,2016-07-12 14:52:36-04:00,TRAIN,0.9597320880418381,-2.531805751364166,20160712_145234_envmap.exr
17842,2016-07-12 14:54:37-04:00,TRAIN,0.9547723953798549,-2.5430724725705405,20160712_145434_envmap.exr
17843,2016-07-12 14:56:33-04:00,TRAIN,0.9499819693886302,-2.5537521422495466,20160712_145631_envmap.exr
17844,2016-07-12 14:58:33-04:00,TRAIN,0.9449906051850031,-2.564677112275893,20160712_145831_envmap.exr
17845,2016-07-12 15:00:33-04:00,TRAIN,0.939963874763273,-2.575479246119171,20160712_150031_envmap.exr
17846,2016-07-12 15:02:35-04:00,TRAIN,0.9348181190506109,-2.586337789974527,20160712_150232_envmap.exr
17847,2016-07-12 15:04:37-04:00,TRAIN,0.9296378269407857,-2.5970740008574653,20160712_150435_envmap.exr
17848,2016-07-12 15:06:37-04:00,TRAIN,0.9245097198376957,-2.607517111776903,20160712_150635_envmap.exr
17849,2016-07-12 15:08:35-04:00,TRAIN,0.9194363092104764,-2.6176750674539386,20160712_150832_envmap.exr
17850,2016-07-12 15:10:37-04:00,TRAIN,0.9141597432885797,-2.6280637314111113,20160712_151035_envmap.exr
17851,2016-07-12 15:12:34-04:00,TRAIN,0.9090704926604322,-2.6379201900485008,20160712_151232_envmap.exr
17852,2016-07-12 15:14:37-04:00,TRAIN,0.9036905842869859,-2.6481719349005584,20160712_151434_envmap.exr
17853,2016-07-12 15:16:38-04:00,TRAIN,0.8983693282248266,-2.6581489743035522,20160712_151635_envmap.exr
17854,2016-07-12 15:18:38-04:00,TRAIN,0.8930646388380286,-2.6679398717671203,20160712_151835_envmap.exr
17855,2016-07-12 15:20:34-04:00,TRAIN,0.8879115676560201,-2.677308205141438,20160712_152032_envmap.exr
17856,2016-07-12 15:22:39-04:00,TRAIN,0.8823317640042654,-2.687299667293999,20160712_152236_envmap.exr
17857,2016-07-12 15:24:35-04:00,TRAIN,0.877129445541261,-2.696477424141321,20160712_152433_envmap.exr
17858,2016-07-12 15:26:38-04:00,TRAIN,0.871588440035356,-2.7061118827720154,20160712_152636_envmap.exr
17859,2016-07-12 15:28:38-04:00,TRAIN,0.8661587487623464,-2.715416991476779,20160712_152836_envmap.exr
17860,2016-07-12 15:30:38-04:00,TRAIN,0.8607062303192475,-2.7246308420739167,20160712_153036_envmap.exr
17861,2016-07-12 15:32:38-04:00,TRAIN,0.8552315669314644,-2.7337553405978863,20160712_153236_envmap.exr
17862,2016-07-12 15:34:35-04:00,TRAIN,0.8498730857685568,-2.7425674883023934,20160712_153433_envmap.exr
17863,2016-07-12 15:36:35-04:00,TRAIN,0.8443566333620992,-2.7515209951556256,20160712_153633_envmap.exr
17864,2016-07-12 15:38:38-04:00,TRAIN,0.8386813064471795,-2.7606113248211557,20160712_153835_envmap.exr
17865,2016-07-12 15:40:39-04:00,TRAIN,0.8330782015482495,-2.769469740768719,20160712_154037_envmap.exr
17866,2016-07-12 15:42:39-04:00,TRAIN,0.8275023694298327,-2.778174351157883,20160712_154237_envmap.exr
17867,2016-07-12 15:44:39-04:00,TRAIN,0.8219081779030558,-2.7868004332877687,20160712_154437_envmap.exr
17868,2016-07-12 15:46:37-04:00,TRAIN,0.81638988182854,-2.795207820057689,20160712_154635_envmap.exr
17869,2016-07-12 15:48:37-04:00,TRAIN,0.8107609783786356,-2.8036831561468993,20160712_154835_envmap.exr
17870,2016-07-12 15:50:39-04:00,TRAIN,0.8050211782242369,-2.81222435968899,20160712_155037_envmap.exr
17871,2016-07-12 15:52:40-04:00,TRAIN,0.7993119686310384,-2.8206221383080656,20160712_155238_envmap.exr
17872,2016-07-12 15:54:41-04:00,TRAIN,0.7935869139996189,-2.828948431895112,20160712_155438_envmap.exr
17873,2016-07-12 15:56:40-04:00,TRAIN,0.7879415460162221,-2.8370689285443307,20160712_155638_envmap.exr
17874,2016-07-12 15:58:40-04:00,TRAIN,0.7822342411747694,-2.8451907203405895,20160712_155838_envmap.exr
17875,2016-07-12 16:00:37-04:00,TRAIN,0.7766560730525918,-2.8530461722843787,20160712_160035_envmap.exr
17876,2016-07-12 16:02:40-04:00,TRAIN,0.7707779167871446,-2.8612385991167377,20160712_160238_envmap.exr
17877,2016-07-12 16:04:40-04:00,TRAIN,0.7650298548672417,-2.86916760388935,20160712_160438_envmap.exr
17878,2016-07-12 16:06:41-04:00,TRAIN,0.7592210883955763,-2.8771005312331983,20160712_160638_envmap.exr
17879,2016-07-12 16:08:41-04:00,TRAIN,0.7534480901700643,-2.8849076558936044,20160712_160838_envmap.exr
17880,2016-07-12 16:10:37-04:00,TRAIN,0.7478563566165396,-2.8923988097748214,20160712_161035_envmap.exr
17881,2016-07-12 16:12:41-04:00,TRAIN,0.7418672977881501,-2.900347389720788,20160712_161239_envmap.exr
17882,2016-07-12 16:14:41-04:00,TRAIN,0.7360603644781024,-2.907982655741531,20160712_161439_envmap.exr
17883,2016-07-12 16:16:41-04:00,TRAIN,0.730242965741015,-2.9155632510495417,20160712_161639_envmap.exr
17884,2016-07-12 16:18:40-04:00,TRAIN,0.7244641108659109,-2.9230279362142975,20160712_161838_envmap.exr
17885,2016-07-12 16:20:41-04:00,TRAIN,0.7185783976799884,-2.9305654765167475,20160712_162039_envmap.exr
17886,2016-07-12 16:22:38-04:00,TRAIN,0.71287829247603,-2.9378045772838632,20160712_162236_envmap.exr
17887,2016-07-12 16:24:41-04:00,TRAIN,0.7068767733226182,-2.9453639148410575,20160712_162439_envmap.exr
17888,2016-07-12 16:26:42-04:00,TRAIN,0.7009641242614645,-2.9527505405128727,20160712_162640_envmap.exr
17889,2016-07-12 16:28:42-04:00,TRAIN,0.6950921776568493,-2.9600285149435352,20160712_162840_envmap.exr
17890,2016-07-12 16:30:42-04:00,TRAIN,0.6892124716804587,-2.967260210892289,20160712_163040_envmap.exr
17891,2016-07-12 16:32:42-04:00,TRAIN,0.6833253616497081,-2.9744467404163792,20160712_163240_envmap.exr
17892,2016-07-12 16:34:39-04:00,TRAIN,0.6775786348700685,-2.9814111606379923,20160712_163437_envmap.exr
17893,2016-07-12 16:36:43-04:00,TRAIN,0.6714811256487283,-2.9887476193751104,20160712_163640_envmap.exr
17894,2016-07-12 16:38:42-04:00,TRAIN,0.6656230826835206,-2.995746120509917,20160712_163840_envmap.exr
17895,2016-07-12 16:40:43-04:00,TRAIN,0.6596605020359894,-3.0028209740812706,20160712_164041_envmap.exr
17896,2016-07-12 16:42:43-04:00,TRAIN,0.6537414665169101,-3.0097972765951653,20160712_164241_envmap.exr
17897,2016-07-12 16:44:42-04:00,TRAIN,0.6478664364941275,-3.0166770051151124,20160712_164440_envmap.exr
17898,2016-07-12 16:46:39-04:00,TRAIN,0.6420852814798262,-3.023404713458784,20160712_164637_envmap.exr
17899,2016-07-12 16:48:43-04:00,TRAIN,0.6359533036796887,-3.030496536198859,20160712_164841_envmap.exr
17900,2016-07-12 16:50:43-04:00,TRAIN,0.6300146032084127,-3.037322923910126,20160712_165041_envmap.exr
17901,2016-07-12 16:52:43-04:00,TRAIN,0.6240717527770434,-3.0441141786576145,20160712_165241_envmap.exr
17902,2016-07-12 16:54:44-04:00,TRAIN,0.6180754785805026,-3.05092737186813,20160712_165442_envmap.exr
17903,2016-07-12 16:56:43-04:00,TRAIN,0.6121747862251875,-3.0575948909467305,20160712_165641_envmap.exr
17904,2016-07-12 16:58:40-04:00,TRAIN,0.606370126512052,-3.0641192183813946,20160712_165838_envmap.exr
17905,2016-07-12 17:00:44-04:00,TRAIN,0.6002150781921368,-3.0710010846436546,20160712_170042_envmap.exr
17906,2016-07-12 17:02:44-04:00,TRAIN,0.5942558281849873,-3.077629669841701,20160712_170242_envmap.exr
17907,2016-07-12 17:04:44-04:00,TRAIN,0.5882941505600504,-3.0842283197248515,20160712_170442_envmap.exr
17908,2016-07-12 17:06:44-04:00,TRAIN,0.5823303183534617,-3.0907978467728263,20160712_170642_envmap.exr
17909,2016-07-12 17:08:42-04:00,TRAIN,0.5764640431874466,-3.0972302577575697,20160712_170840_envmap.exr
17910,2016-07-12 17:10:41-04:00,TRAIN,0.5705464651857082,-3.1036902009434915,20160712_171039_envmap.exr
17911,2016-07-12 17:12:44-04:00,TRAIN,0.564428570908617,-3.1103396086780695,20160712_171242_envmap.exr
17912,2016-07-12 17:14:46-04:00,TRAIN,0.5583592789928207,-3.1169079573069407,20160712_171443_envmap.exr
17913,2016-07-12 17:16:45-04:00,TRAIN,0.552438397574512,-3.123289637305426,20160712_171643_envmap.exr
17914,2016-07-12 17:18:42-04:00,TRAIN,0.5466164658088308,-3.1295405446175364,20160712_171840_envmap.exr
17915,2016-07-12 17:20:43-04:00,TRAIN,0.5405951594070195,-3.135981343404663,20160712_172041_envmap.exr
17916,2016-07-12 17:22:42-04:00,TRAIN,0.5346732881899345,-3.142292765874351,20160712_172240_envmap.exr
17917,2016-07-12 17:24:46-04:00,TRAIN,0.528502769864297,-3.148845927202392,20160712_172443_envmap.exr
17918,2016-07-12 17:26:45-04:00,TRAIN,0.5225814684089869,-3.1551130442016415,20160712_172643_envmap.exr
17919,2016-07-12 17:28:46-04:00,TRAIN,0.5165613046959032,-3.161464280422601,20160712_172844_envmap.exr
17920,2016-07-12 17:30:46-04:00,TRAIN,0.5105917846118402,-3.16774257413043,20160712_173044_envmap.exr
17921,2016-07-12 17:32:44-04:00,TRAIN,0.5047228573664886,-3.1738969976765032,20160712_173242_envmap.exr
17922,2016-07-12 17:34:42-04:00,TRAIN,0.49885524131427306,-3.1800329719812863,20160712_173440_envmap.exr
17923,2016-07-12 17:36:47-04:00,TRAIN,0.49264122552484735,-3.186513489320931,20160712_173644_envmap.exr
17924,2016-07-12 17:38:46-04:00,TRAIN,0.48672732104393246,-3.1926649781352445,20160712_173844_envmap.exr
17925,2016-07-12 17:40:46-04:00,TRAIN,0.48076577146309907,-3.1988510312649856,20160712_174044_envmap.exr
17926,2016-07-12 17:42:46-04:00,TRAIN,0.4748065076363104,-3.2050204896621475,20160712_174244_envmap.exr
17927,2016-07-12 17:44:43-04:00,TRAIN,0.46899864419166826,-3.2110203019490333,20160712_174441_envmap.exr
17928,2016-07-12 17:46:46-04:00,TRAIN,0.46289574423861257,-3.2173119979303104,20160712_174644_envmap.exr
17929,2016-07-12 17:48:47-04:00,TRAIN,0.4568951141437212,-3.22348618182113,20160712_174845_envmap.exr
17930,2016-07-12 17:50:47-04:00,TRAIN,0.45094727865930717,-3.2295950193145133,20160712_175045_envmap.exr
17931,2016-07-12 17:52:45-04:00,TRAIN,0.44510189774090136,-3.2355886857976817,20160712_175243_envmap.exr
17932,2016-07-12 17:54:44-04:00,TRAIN,0.4392105354622735,-3.241620267944066,20160712_175442_envmap.exr
17933,2016-07-12 17:56:44-04:00,TRAIN,0.43327349349826694,-3.2476899858196386,20160712_175642_envmap.exr
17934,2016-07-12 17:58:48-04:00,TRAIN,0.42714282575898355,-3.253949354155261,20160712_175846_envmap.exr
17935,2016-07-12 18:00:48-04:00,TRAIN,0.42121428410652917,-3.2599950895844128,20160712_180046_envmap.exr
17936,2016-07-12 18:02:48-04:00,TRAIN,0.4152902534424643,-3.2660298306403535,20160712_180246_envmap.exr
17937,2016-07-12 18:04:45-04:00,TRAIN,0.40951887600412196,-3.271903610614748,20160712_180442_envmap.exr
17938,2016-07-12 18:06:44-04:00,TRAIN,0.4036536583187509,-3.277868072690824,20160712_180642_envmap.exr
17939,2016-07-12 18:08:49-04:00,TRAIN,0.3974981815361973,-3.284123232863477,20160712_180846_envmap.exr
17940,2016-07-12 18:10:48-04:00,TRAIN,0.39164359272241933,-3.2900691010148666,20160712_181046_envmap.exr
17941,2016-07-12 18:12:48-04:00,TRAIN,0.3857453765679233,-3.296056501917647,20160712_181246_envmap.exr
17942,2016-07-12 18:14:46-04:00,TRAIN,0.37995113586698825,-3.3019363175861693,20160712_181444_envmap.exr
17943,2016-07-12 18:16:46-04:00,TRAIN,0.3740646627249187,-3.307908343444571,20160712_181644_envmap.exr
